open_time,open,high,low,close,volume,time_scale,close_price,weighted_avg_price,average_price
2023-01-11 07:00:00,41274.0,41315.0,41233.0,41315.0,49941.06,60,41315.0,41290.4,41284.25
2023-01-11 08:00:00,41312.0,41385.0,41200.0,41227.0,75669.26,60,41227.0,41270.2,41281.0
2023-01-11 09:00:00,41297.0,41297.0,41118.0,41141.0,103771.32,60,41141.0,41198.8,41213.25
2023-01-11 10:00:00,41144.0,41245.0,41122.0,41125.0,78448.48,60,41125.0,41152.200000000004,41159.0
2023-01-11 11:00:00,41156.0,41225.0,41121.0,41163.0,101170.1,60,41163.0,41165.600000000006,41166.25
2023-01-11 12:00:00,41163.0,41569.0,41156.0,41259.0,276281.9,60,41259.0,41281.200000000004,41286.75
2023-01-11 13:00:00,41242.0,41324.0,41203.0,41240.0,123089.31999999999,60,41240.0,41249.8,41252.25
2023-01-11 14:00:00,41229.0,41389.0,41222.0,41375.0,116315.92,60,41375.0,41318.0,41303.75
2023-01-11 15:00:00,41347.0,41390.0,41288.0,41365.0,83551.74,60,41365.0,41351.0,41347.5
2023-01-11 16:00:00,41379.0,41387.0,41209.0,41265.0,117830.36,60,41265.0,41301.0,41310.0
2023-01-11 17:00:00,41277.0,41349.0,41150.0,41151.0,140367.2,60,41151.0,41215.600000000006,41231.75
2023-01-11 18:00:00,41154.0,41158.0,41059.0,41097.0,80432.16,60,41097.0,41113.0,41117.0
2023-01-11 19:00:00,41097.0,41270.0,41059.0,41135.0,132409.58000000002,60,41135.0,41139.200000000004,41140.25
2023-01-11 20:00:00,41143.0,41270.0,41126.0,41170.0,74141.2,60,41170.0,41175.8,41177.25
2023-01-11 21:00:00,41177.0,41235.0,41159.0,41180.0,81822.08,60,41180.0,41186.200000000004,41187.75
2023-01-11 22:00:00,41183.0,41201.0,41100.0,41160.0,120692.64,60,41160.0,41160.8,41161.0
2023-01-11 23:00:00,41124.0,41227.0,41080.0,41192.0,162042.4,60,41192.0,41163.0,41155.75
2023-01-12 00:00:00,41193.0,41360.0,41193.0,41357.0,147319.88,60,41357.0,41292.0,41275.75
2023-01-12 01:00:00,41354.0,41375.0,41200.0,41228.0,115692.74,60,41228.0,41277.0,41289.25
2023-01-12 02:00:00,41249.0,41249.0,41002.0,41006.0,150609.8,60,41006.0,41102.4,41126.5
2023-01-12 03:00:00,41047.0,41136.0,40908.0,40908.0,218511.22,60,40908.0,40981.399999999994,40999.75
2023-01-12 04:00:00,40909.0,41150.0,40751.0,40968.0,203081.42,60,40968.0,40949.2,40944.5
2023-01-12 05:00:00,40830.0,41022.0,40650.0,40779.0,158000.02000000002,60,40779.0,40812.0,40820.25
2023-01-12 06:00:00,40789.0,41099.0,40717.0,40906.0,151186.26,60,40906.0,40883.40000000001,40877.75
2023-01-12 07:00:00,40969.0,40999.0,40799.0,40964.0,96660.52,60,40964.0,40939.0,40932.75
2023-01-12 08:00:00,40981.0,40998.0,40871.0,40994.0,82013.74,60,40994.0,40967.600000000006,40961.0
2023-01-12 09:00:00,40955.0,41098.0,40900.0,41062.0,150045.52,60,41062.0,41015.399999999994,41003.75
2023-01-12 10:00:00,41062.0,41220.0,40936.0,41044.0,104245.66,60,41044.0,41061.200000000004,41065.5
2023-01-12 11:00:00,41099.0,41259.0,41059.0,41151.0,134671.68,60,41151.0,41143.8,41142.0
2023-01-12 12:00:00,41198.0,41236.0,41101.0,41196.0,129981.34,60,41196.0,41185.40000000001,41182.75
2023-01-12 13:00:00,41185.0,41220.0,41109.0,41123.0,117557.36,60,41123.0,41152.0,41159.25
2023-01-12 14:00:00,41213.0,41275.0,41110.0,41275.0,88133.58,60,41275.0,41229.6,41218.25
2023-01-12 15:00:00,41230.0,41286.0,41135.0,41136.0,106783.81999999999,60,41136.0,41184.600000000006,41196.75
2023-01-12 16:00:00,41136.0,41329.0,41135.0,41311.0,165819.6,60,41311.0,41244.4,41227.75
2023-01-12 17:00:00,41312.0,41500.0,41084.0,41258.0,231437.74,60,41258.0,41282.40000000001,41288.5
2023-01-12 18:00:00,41219.0,41400.0,41186.0,41215.0,154495.5,60,41215.0,41247.0,41255.0
2023-01-12 19:00:00,41271.0,41290.0,41050.0,41099.0,161210.52,60,41099.0,41161.8,41177.5
2023-01-12 20:00:00,41092.0,41182.0,41005.0,41011.0,184909.0,60,41011.0,41060.2,41072.5
2023-01-12 21:00:00,41010.0,41130.0,40850.0,41130.0,373491.88,60,41130.0,41050.0,41030.0
2023-01-12 22:00:00,41130.0,41200.0,40886.0,41000.0,231905.7798540452,60,41000.0,41043.2,41054.0
2023-01-12 23:00:00,41000.0,41120.0,40810.0,40841.0,265892.12,60,40841.0,40922.4,40942.75
2023-01-13 00:00:00,40829.0,41105.0,40819.0,41089.0,330181.8,60,41089.0,40986.2,40960.5
2023-01-13 01:00:00,41092.0,41196.0,40955.0,41182.0,137659.08,60,41182.0,41121.399999999994,41106.25
2023-01-13 02:00:00,41148.0,41200.0,41070.0,41146.0,105411.4,60,41146.0,41142.0,41141.0
2023-01-13 03:00:00,41185.0,41185.0,40962.0,40992.0,66385.84,60,40992.0,41063.2,41081.0
2023-01-13 04:00:00,41006.0,41160.0,40951.0,41006.0,76631.92,60,41006.0,41025.8,41030.75
2023-01-13 05:00:00,41017.0,41200.0,40960.0,40972.0,59855.58,60,40972.0,41024.2,41037.25
2023-01-13 06:00:00,40972.0,41149.0,40950.0,40962.0,81221.28,60,40962.0,40999.0,41008.25
2023-01-13 07:00:00,40962.0,41083.0,40950.0,40951.0,72364.36,60,40951.0,40979.4,40986.5
2023-01-13 08:00:00,40951.0,41147.0,40950.0,41106.0,41622.28,60,41106.0,41052.0,41038.5
2023-01-13 09:00:00,41106.0,41200.0,41000.0,41000.0,95660.14,60,41000.0,41061.2,41076.5
2023-01-13 10:00:00,40999.0,41247.0,40951.0,41245.0,109966.44,60,41245.0,41137.4,41110.5
2023-01-13 11:00:00,41107.0,41228.0,41050.0,41151.0,80681.72,60,41151.0,41137.4,41134.0
2023-01-13 12:00:00,41150.0,41190.0,40950.0,40964.0,146750.48,60,40964.0,41043.600000000006,41063.5
2023-01-13 13:00:00,40971.0,41140.0,40950.0,41099.0,217489.62,60,41099.0,41051.8,41040.0
2023-01-13 14:00:00,41094.0,41200.0,40999.0,41197.0,146629.88,60,41197.0,41137.40000000001,41122.5
2023-01-13 15:00:00,41189.0,41315.0,41156.0,41299.0,143085.28,60,41299.0,41251.600000000006,41239.75
2023-01-13 16:00:00,41295.0,41480.0,41202.0,41383.0,188546.88,60,41383.0,41348.600000000006,41340.0
2023-01-13 17:00:00,41443.0,41450.0,41251.0,41304.0,81818.4,60,41304.0,41350.4,41362.0
2023-01-13 18:00:00,41256.0,41281.0,41003.0,41011.0,190375.78,60,41011.0,41112.4,41137.75
2023-01-13 19:00:00,41005.0,41314.0,41000.0,41304.0,197543.02,60,41304.0,41185.40000000001,41155.75
2023-01-13 20:00:00,41298.0,41327.0,41044.0,41299.0,226140.2,60,41299.0,41253.40000000001,41242.0
2023-01-13 21:00:00,41055.0,41300.0,41055.0,41291.0,139642.72,60,41291.0,41198.4,41175.25
2023-01-13 22:00:00,41290.0,41299.0,41107.0,41228.0,150141.7,60,41228.0,41230.40000000001,41231.0
2023-01-13 23:00:00,41231.0,41299.0,41130.0,41200.0,229743.6,60,41200.0,41212.0,41215.0
2023-01-14 00:00:00,41199.0,41200.0,41058.0,41074.0,275890.6,60,41074.0,41121.0,41132.75
2023-01-14 01:00:00,41077.0,41100.0,40820.0,40935.0,428338.86,60,40935.0,40973.4,40983.0
2023-01-14 02:00:00,40935.0,41150.0,40853.0,41049.0,338421.1,60,41049.0,41007.2,40996.75
2023-01-14 03:00:00,41021.0,41089.0,40800.0,40801.0,249897.22,60,40801.0,40902.4,40927.75
2023-01-14 04:00:00,40801.0,40915.0,40450.0,40768.0,530727.32,60,40768.0,40740.4,40733.5
2023-01-14 05:00:00,40767.0,40779.0,40466.0,40466.0,308637.58,60,40466.0,40588.8,40619.5
2023-01-14 06:00:00,40466.0,40913.0,40461.0,40817.0,206936.44,60,40817.0,40694.8,40664.25
2023-01-14 07:00:00,40839.0,40971.0,40593.0,40668.0,171385.64,60,40668.0,40747.8,40767.75
2023-01-14 08:00:00,40712.0,41017.0,40640.0,40950.0,211472.14,60,40950.0,40853.8,40829.75
2023-01-14 09:00:00,40953.0,41049.0,40800.0,40960.0,378650.94,60,40960.0,40944.4,40940.5
2023-01-14 10:00:00,40972.0,41060.0,40821.0,41059.0,350208.88,60,41059.0,40994.200000000004,40978.0
2023-01-14 11:00:00,41057.0,41150.0,40891.0,40907.0,388147.72000000003,60,40907.0,40982.4,41001.25
2023-01-14 12:00:00,40907.0,41300.0,40867.0,41027.0,672473.12,60,41027.0,41025.600000000006,41025.25
2023-01-14 13:00:00,41151.0,41288.0,40814.0,41000.0,597561.7,60,41000.0,41050.600000000006,41063.25
2023-01-14 14:00:00,41025.0,41290.0,40864.0,40905.0,340525.2,60,40905.0,40997.8,41021.0
2023-01-14 15:00:00,40898.0,41033.0,40897.0,40947.0,229328.22,60,40947.0,40944.4,40943.75
2023-01-14 16:00:00,40910.0,41149.0,40815.0,41148.0,255764.24,60,41148.0,41034.0,41005.5
2023-01-14 17:00:00,41108.0,41148.0,41000.0,41002.0,176744.62,60,41002.0,41052.0,41064.5
2023-01-14 18:00:00,41030.0,41147.0,40965.0,41081.0,342523.54,60,41081.0,41060.8,41055.75
2023-01-14 19:00:00,41100.0,41133.0,40968.0,41019.0,216947.52,60,41019.0,41047.8,41055.0
2023-01-14 20:00:00,41019.0,41094.0,40980.0,41049.0,171896.9,60,41049.0,41038.200000000004,41035.5
2023-01-14 21:00:00,40987.0,41050.0,40981.0,41026.0,148491.54,60,41026.0,41014.0,41011.0
2023-01-14 22:00:00,41023.0,41028.0,40851.0,40893.0,229972.88,60,40893.0,40937.600000000006,40948.75
2023-01-14 23:00:00,40893.0,40993.0,40850.0,40864.0,137833.64,60,40864.0,40892.8,40900.0
2023-01-15 00:00:00,40864.0,40942.0,40851.0,40916.0,176520.38,60,40916.0,40897.8,40893.25
2023-01-15 01:00:00,40915.0,41011.0,40913.0,41003.0,89043.76,60,41003.0,40969.0,40960.5
2023-01-15 02:00:00,40997.0,41015.0,40840.0,40840.0,206274.74,60,40840.0,40906.4,40923.0
2023-01-15 03:00:00,40840.0,40999.0,40813.0,40919.0,108019.76000000001,60,40919.0,40898.0,40892.75
2023-01-15 04:00:00,40929.0,41031.0,40822.0,40870.0,173854.9,60,40870.0,40904.4,40913.0
2023-01-15 05:00:00,40916.0,41044.0,40875.0,40903.0,71969.82,60,40903.0,40928.2,40934.5
2023-01-15 06:00:00,40910.0,41045.0,40894.0,40950.0,75844.16,60,40950.0,40949.8,40949.75
2023-01-15 07:00:00,40955.0,40986.0,40865.0,40876.0,116291.7,60,40876.0,40911.600000000006,40920.5
2023-01-15 08:00:00,40909.0,40956.0,40809.0,40815.0,112280.94,60,40815.0,40860.8,40872.25
2023-01-15 09:00:00,40856.0,40960.0,40801.0,40820.0,118336.66,60,40820.0,40851.4,40859.25
2023-01-15 10:00:00,40802.0,40993.0,40800.0,40801.0,148254.94,60,40801.0,40839.4,40849.0
2023-01-15 11:00:00,40800.0,40960.0,40750.0,40935.0,137915.06,60,40935.0,40876.0,40861.25
2023-01-15 12:00:00,40926.0,40960.0,40808.0,40816.0,185009.94,60,40816.0,40865.200000000004,40877.5
2023-01-15 13:00:00,40867.0,41049.0,40812.0,40991.0,237176.06,60,40991.0,40942.0,40929.75
2023-01-15 14:00:00,41025.0,41036.0,40990.0,40999.0,134339.34,60,40999.0,41009.8,41012.5
2023-01-15 15:00:00,41000.0,41130.0,40990.0,41127.0,142968.78,60,41127.0,41074.8,41061.75
2023-01-15 16:00:00,41128.0,41137.0,41000.0,41071.0,158137.3,60,41071.0,41081.4,41084.0
2023-01-15 17:00:00,41077.0,41135.0,41019.0,41091.0,102847.76,60,41091.0,41082.600000000006,41080.5
2023-01-15 18:00:00,41096.0,41140.0,41007.0,41114.0,132407.56,60,41114.0,41094.2,41089.25
2023-01-15 19:00:00,41115.0,41125.0,41003.0,41043.0,190215.72,60,41043.0,41065.8,41071.5
2023-01-15 20:00:00,41109.0,41125.0,40972.0,41007.0,191072.12,60,41007.0,41044.0,41053.25
2023-01-15 21:00:00,41008.0,41199.0,40959.0,41174.0,182621.72,60,41174.0,41102.8,41085.0
2023-01-15 22:00:00,41175.0,41200.0,41128.0,41197.0,144389.76,60,41197.0,41179.399999999994,41175.0
2023-01-15 23:00:00,41191.0,41199.0,41052.0,41142.0,147541.44,60,41142.0,41145.2,41146.0
2023-01-16 00:00:00,41141.0,41250.0,41134.0,41219.0,127528.06,60,41219.0,41192.600000000006,41186.0
2023-01-16 01:00:00,41248.0,41300.0,41160.0,41296.0,133075.92,60,41296.0,41260.0,41251.0
2023-01-16 02:00:00,41239.0,41298.0,40958.0,40968.0,193774.6,60,40968.0,41086.2,41115.75
2023-01-16 03:00:00,40979.0,41118.0,40956.0,41107.0,131194.04,60,41107.0,41053.4,41040.0
2023-01-16 04:00:00,41094.0,41110.0,40889.0,40998.0,203599.46,60,40998.0,41017.8,41022.75
2023-01-16 05:00:00,40998.0,41050.0,40876.0,40923.0,158806.44,60,40923.0,40954.0,40961.75
2023-01-16 06:00:00,40923.0,41245.0,40885.0,41242.0,85927.84,60,41242.0,41107.399999999994,41073.75
2023-01-16 07:00:00,41240.0,41350.0,41142.0,41323.0,150677.13999999998,60,41323.0,41275.600000000006,41263.75
2023-01-16 08:00:00,41342.0,41350.0,41201.0,41305.0,160313.28,60,41305.0,41300.600000000006,41299.5
2023-01-16 09:00:00,41284.0,41347.0,41180.0,41254.0,131264.5,60,41254.0,41263.8,41266.25
2023-01-16 10:00:00,41227.0,41350.0,41200.0,41282.0,222419.36000000002,60,41282.0,41268.2,41264.75
2023-01-16 11:00:00,41282.0,41490.0,41282.0,41476.0,430232.22,60,41476.0,41401.200000000004,41382.5
2023-01-16 12:00:00,41488.0,41490.0,41346.0,41352.0,234526.08000000002,60,41352.0,41405.6,41419.0
2023-01-16 13:00:00,41359.0,41449.0,41320.0,41321.0,181016.84,60,41321.0,41354.0,41362.25
2023-01-16 14:00:00,41321.0,41360.0,41279.0,41360.0,132520.38,60,41360.0,41336.0,41330.0
2023-01-16 15:00:00,41340.0,41380.0,41280.0,41380.0,108441.45999999999,60,41380.0,41352.0,41345.0
2023-01-16 16:00:00,41348.0,41478.0,41310.0,41464.0,138442.76,60,41464.0,41412.8,41400.0
2023-01-16 17:00:00,41470.0,41490.0,41350.0,41423.0,136340.54,60,41423.0,41431.2,41433.25
2023-01-16 18:00:00,41417.0,41550.0,41351.0,41472.0,203090.7,60,41472.0,41452.4,41447.5
2023-01-16 19:00:00,41460.0,41495.0,41370.0,41410.0,100306.42,60,41410.0,41429.0,41433.75
2023-01-16 20:00:00,41422.0,41550.0,41412.0,41501.0,59887.98,60,41501.0,41477.200000000004,41471.25
2023-01-16 21:00:00,41500.0,41538.0,41355.0,41517.0,105568.2,60,41517.0,41485.399999999994,41477.5
2023-01-16 22:00:00,41522.0,41558.0,41403.0,41485.0,216926.8,60,41485.0,41490.6,41492.0
2023-01-16 23:00:00,41507.0,41525.0,41403.0,41421.0,133261.74,60,41421.0,41455.4,41464.0
2023-01-17 00:00:00,41422.0,41598.0,41401.0,41587.0,133354.94,60,41587.0,41519.0,41502.0
2023-01-17 01:00:00,41588.0,41598.0,41442.0,41512.0,106211.46,60,41512.0,41530.399999999994,41535.0
2023-01-17 02:00:00,41492.0,41641.0,41420.0,41500.0,81984.88,60,41500.0,41510.6,41513.25
2023-01-17 03:00:00,41500.0,41649.0,41385.0,41451.0,77888.4,60,41451.0,41487.200000000004,41496.25
2023-01-17 04:00:00,41451.0,41625.0,41374.0,41494.0,96243.96,60,41494.0,41487.600000000006,41486.0
2023-01-17 05:00:00,41494.0,41497.0,41373.0,41480.0,42935.56,60,41480.0,41464.8,41461.0
2023-01-17 06:00:00,41480.0,41485.0,41373.0,41469.0,71852.84,60,41469.0,41455.2,41451.75
2023-01-17 07:00:00,41464.0,41639.0,41463.0,41568.0,91927.42,60,41568.0,41540.40000000001,41533.5
2023-01-17 08:00:00,41574.0,41677.0,41551.0,41660.0,133973.1,60,41660.0,41624.4,41615.5
2023-01-17 09:00:00,41654.0,41845.0,41608.0,41824.0,149161.84,60,41824.0,41751.0,41732.75
2023-01-17 10:00:00,41822.0,41979.0,41813.0,41944.0,233549.92,60,41944.0,41900.40000000001,41889.5
2023-01-17 11:00:00,41948.0,41990.0,41827.0,41860.0,198423.86,60,41860.0,41897.0,41906.25
2023-01-17 12:00:00,41877.0,41980.0,41841.0,41978.0,271209.52,60,41978.0,41930.8,41919.0
2023-01-17 13:00:00,41938.0,41989.0,41840.0,41892.0,252256.91999999998,60,41892.0,41910.2,41914.75
2023-01-17 14:00:00,41883.0,41944.0,41751.0,41846.0,177175.52,60,41846.0,41854.0,41856.0
2023-01-17 15:00:00,41846.0,41871.0,41750.0,41820.0,133373.08,60,41820.0,41821.4,41821.75
2023-01-17 16:00:00,41831.0,42000.0,41820.0,41901.0,94462.65544851928,60,41901.0,41890.600000000006,41888.0
2023-01-17 17:00:00,41956.0,41960.0,41781.0,41887.0,235014.3,60,41887.0,41894.2,41896.0
2023-01-17 18:00:00,41872.0,41999.0,41783.0,41881.0,290628.19080766087,60,41881.0,41883.200000000004,41883.75
2023-01-17 19:00:00,41892.0,42001.0,41880.0,41889.0,171335.22,60,41889.0,41910.2,41915.5
2023-01-17 20:00:00,41900.0,42150.0,41900.0,42126.0,89401.45999999999,60,42126.0,42040.4,42019.0
2023-01-17 21:00:00,42148.0,42200.0,42100.0,42116.0,109645.78,60,42116.0,42136.0,42141.0
2023-01-17 22:00:00,42116.0,42167.0,42018.0,42071.0,105377.48,60,42071.0,42088.6,42093.0
2023-01-17 23:00:00,42070.0,42122.0,41906.0,41987.0,137151.56,60,41987.0,42014.4,42021.25
2023-01-18 00:00:00,41983.0,42122.0,41905.0,42121.0,147111.74,60,42121.0,42050.4,42032.75
2023-01-18 01:00:00,42122.0,42200.0,42006.0,42192.0,84667.88,60,42192.0,42142.4,42130.0
2023-01-18 02:00:00,42192.0,42300.0,42183.0,42244.0,69953.46,60,42244.0,42232.600000000006,42229.75
2023-01-18 03:00:00,42244.0,42380.0,42122.0,42208.0,73882.28,60,42208.0,42232.40000000001,42238.5
2023-01-18 04:00:00,42209.0,42337.0,41851.0,41872.0,151514.62,60,41872.0,42028.2,42067.25
2023-01-18 05:00:00,41860.0,41998.0,41780.0,41868.0,78020.04,60,41868.0,41874.8,41876.5
2023-01-18 06:00:00,41793.0,42028.0,41701.0,41859.0,183504.32,60,41859.0,41848.0,41845.25
2023-01-18 07:00:00,41859.0,42080.0,41700.0,41952.0,130929.82,60,41952.0,41908.600000000006,41897.75
2023-01-18 08:00:00,41925.0,42239.0,41850.0,42014.0,123644.4,60,42014.0,42008.40000000001,42007.0
2023-01-18 09:00:00,42033.0,42095.0,41920.0,41978.0,92897.94,60,41978.0,42000.8,42006.5
2023-01-18 10:00:00,41988.0,42197.0,41929.0,42170.0,220018.02,60,42170.0,42090.8,42071.0
2023-01-18 11:00:00,42078.0,42380.0,42077.0,42348.0,257490.34,60,42348.0,42246.2,42220.75
2023-01-18 12:00:00,42349.0,42400.0,42291.0,42318.0,219854.86,60,42318.0,42335.200000000004,42339.5
2023-01-18 13:00:00,42339.0,42351.0,42222.0,42260.0,156667.18,60,42260.0,42286.4,42293.0
2023-01-18 14:00:00,42288.0,42419.0,42283.0,42418.0,253197.6,60,42418.0,42365.2,42352.0
2023-01-18 15:00:00,42414.0,42499.0,42390.0,42489.0,212544.41999999998,60,42489.0,42456.200000000004,42448.0
2023-01-18 16:00:00,42489.0,42599.0,42440.0,42593.0,174792.182511339,60,42593.0,42542.8,42530.25
2023-01-18 17:00:00,42591.0,42625.0,42401.02450868184,42445.0,283361.6445323544,60,42445.0,42501.40490173637,42515.50612717046
2023-01-18 18:00:00,42445.0,42999.0,42445.0,42956.0,312530.72000000003,60,42956.0,42760.200000000004,42711.25
2023-01-18 19:00:00,42912.0,44000.0,42864.0,43917.0,442940.79746790725,60,43917.0,43522.0,43423.25
2023-01-18 20:00:00,43919.0,43940.0,43250.0,43680.0,432575.82,60,43680.0,43693.8,43697.25
2023-01-18 21:00:00,43691.0,43800.0,43300.0,43376.0,192438.3,60,43376.0,43508.600000000006,43541.75
2023-01-18 22:00:00,43359.0,43620.0,43309.0,43580.0,160163.54,60,43580.0,43489.600000000006,43467.0
2023-01-18 23:00:00,43570.0,43642.0,43500.0,43576.0,199997.08,60,43576.0,43572.8,43572.0
2023-01-19 00:00:00,43570.0,43750.0,43546.0,43725.0,217907.92,60,43725.0,43663.2,43647.75
2023-01-19 01:00:00,43725.0,43750.0,43579.0,43654.0,177159.58,60,43654.0,43672.40000000001,43677.0
2023-01-19 02:00:00,43742.0,43800.0,43664.0,43784.0,73608.2,60,43784.0,43754.8,43747.5
2023-01-19 03:00:00,43784.0,43850.0,43743.0,43800.0,103584.28,60,43800.0,43795.4,43794.25
2023-01-19 04:00:00,43747.0,43850.0,43746.0,43760.0,111417.92,60,43760.0,43772.600000000006,43775.75
2023-01-19 05:00:00,43760.0,43849.0,43758.0,43803.0,47530.9,60,43803.0,43794.600000000006,43792.5
2023-01-19 06:00:00,43803.0,43849.0,43739.0,43758.0,90462.94,60,43758.0,43781.40000000001,43787.25
2023-01-19 07:00:00,43758.0,43845.0,43611.0,43713.0,71217.6,60,43713.0,43728.0,43731.75
2023-01-19 08:00:00,43822.0,43848.0,43682.0,43813.0,91612.76,60,43813.0,43795.600000000006,43791.25
2023-01-19 09:00:00,43829.0,43850.0,43770.0,43850.0,145696.4,60,43850.0,43829.8,43824.75
2023-01-19 10:00:00,43850.0,43900.0,43833.0,43835.0,141560.28,60,43835.0,43850.6,43854.5
2023-01-19 11:00:00,43837.0,43870.0,43640.0,43704.0,214186.68,60,43704.0,43751.0,43762.75
2023-01-19 12:00:00,43728.0,43931.0,43601.0,43851.0,161366.62,60,43851.0,43792.40000000001,43777.75
2023-01-19 13:00:00,43928.0,43985.0,43750.0,43892.0,247272.96,60,43892.0,43889.399999999994,43888.75
2023-01-19 14:00:00,43899.0,43998.0,43755.0,43990.0,204760.16,60,43990.0,43926.4,43910.5
2023-01-19 15:00:00,43997.0,44159.0,43951.0,44137.0,348700.64,60,44137.0,44076.2,44061.0
2023-01-19 16:00:00,44121.0,44144.0,43965.0,43965.0,225633.82,60,43965.0,44032.0,44048.75
2023-01-19 17:00:00,43966.0,44010.0,43851.0,43868.0,185382.9,60,43868.0,43912.600000000006,43923.75
2023-01-19 18:00:00,43878.0,43933.0,43750.0,43799.0,247732.5,60,43799.0,43831.8,43840.0
2023-01-19 19:00:00,43799.0,43918.0,43755.0,43846.0,141383.58,60,43846.0,43832.8,43829.5
2023-01-19 20:00:00,43871.0,43967.0,43760.0,43893.0,105604.08,60,43893.0,43876.8,43872.75
2023-01-19 21:00:00,43893.0,43988.0,43756.0,43915.0,109403.2,60,43915.0,43893.4,43888.0
2023-01-19 22:00:00,43915.0,43915.0,43802.0,43809.0,159326.58,60,43809.0,43850.0,43860.25
2023-01-19 23:00:00,43806.0,43932.0,43800.0,43873.0,172309.12,60,43873.0,43856.8,43852.75
2023-01-20 00:00:00,43873.0,44000.0,43804.0,43990.0,146508.66,60,43990.0,43931.4,43916.75
2023-01-20 01:00:00,43990.0,44000.0,43870.0,43959.0,97189.26,60,43959.0,43955.600000000006,43954.75
2023-01-20 02:00:00,43978.0,43980.0,43911.0,43977.0,27084.22,60,43977.0,43964.6,43961.5
2023-01-20 03:00:00,43970.0,43977.0,43841.0,43963.0,48510.7,60,43963.0,43942.8,43937.75
2023-01-20 04:00:00,43901.0,43996.0,43812.0,43812.0,33371.22,60,43812.0,43866.600000000006,43880.25
2023-01-20 05:00:00,43832.0,43912.0,43807.0,43807.0,54749.36,60,43807.0,43833.0,43839.5
2023-01-20 06:00:00,43807.0,43990.0,43802.0,43921.0,45047.64,60,43921.0,43888.200000000004,43880.0
2023-01-20 07:00:00,43920.0,43977.0,43837.0,43976.0,12746.4,60,43976.0,43937.200000000004,43927.5
2023-01-20 08:00:00,43976.0,43999.0,43811.0,43998.0,85024.7,60,43998.0,43956.4,43946.0
2023-01-20 09:00:00,43998.0,44000.0,43951.0,44000.0,30533.3,60,44000.0,43989.8,43987.25
2023-01-20 10:00:00,44000.0,44100.0,43871.0,44026.0,49360.28,60,44026.0,44004.600000000006,43999.25
2023-01-20 11:00:00,44027.0,44197.0,44000.0,44140.0,129888.38,60,44140.0,44100.8,44091.0
2023-01-20 12:00:00,44114.0,44159.0,44012.0,44105.0,79815.1,60,44105.0,44099.0,44097.5
2023-01-20 13:00:00,44107.0,44173.0,43971.0,44126.0,102081.06,60,44126.0,44100.600000000006,44094.25
2023-01-20 14:00:00,44107.0,44175.0,44019.0,44106.0,56964.94,60,44106.0,44102.600000000006,44101.75
2023-01-20 15:00:00,44136.0,44169.0,44032.0,44053.0,85763.86,60,44053.0,44088.600000000006,44097.5
2023-01-20 16:00:00,44053.0,44117.0,43944.0,44000.0,113019.4,60,44000.0,44022.8,44028.5
2023-01-20 17:00:00,44000.0,44047.0,43965.0,44032.0,91098.04,60,44032.0,44015.2,44011.0
2023-01-20 18:00:00,44046.0,44090.0,44000.0,44067.0,165321.68,60,44067.0,44054.0,44050.75
2023-01-20 19:00:00,44067.0,44097.0,43951.0,44014.0,181732.16,60,44014.0,44028.600000000006,44032.25
2023-01-20 20:00:00,44021.0,44041.0,43705.0,43800.0,284279.2,60,43800.0,43873.4,43891.75
2023-01-20 21:00:00,43810.0,43874.0,43716.0,43790.0,176122.48,60,43790.0,43796.0,43797.5
2023-01-20 22:00:00,43797.0,43841.0,43705.0,43715.0,170175.0,60,43715.0,43754.6,43764.5
2023-01-20 23:00:00,43718.0,43804.0,43189.0,43282.0,486634.22,60,43282.0,43455.0,43498.25
2023-01-21 00:00:00,43283.0,43800.0,43149.0,43572.0,541933.24,60,43572.0,43475.2,43451.0
2023-01-21 01:00:00,43572.0,43900.0,43500.0,43579.0,478668.78,60,43579.0,43626.0,43637.75
