open_time,open,high,low,close,volume,time_scale,close_price,weighted_avg_price,average_price
2023-09-19 03:00:00,49896.0,49900.0,49758.0,49900.0,42788.8346562515,60,49900.0,49870.8,49863.5
2023-09-19 04:00:00,49900.0,49940.0,49780.0,49926.0,25660.6347916961,60,49926.0,49894.4,49886.5
2023-09-19 05:00:00,49926.0,49939.0,49821.0,49933.0,23400.9232092077,60,49933.0,49910.4,49904.75
2023-09-19 06:00:00,49935.0,49935.0,49720.0,49721.0,66142.04333607761,60,49721.0,49806.4,49827.75
2023-09-19 07:00:00,49800.0,49850.0,49720.0,49837.0,52649.1089210681,60,49837.0,49808.8,49801.75
2023-09-19 08:00:00,49750.0,49850.0,49732.0,49840.0,87851.9097541831,60,49840.0,49802.4,49793.0
2023-09-19 09:00:00,49842.0,49890.0,49750.0,49849.0,90101.7989054894,60,49849.0,49836.0,49832.75
2023-09-19 10:00:00,49849.0,49878.0,49731.0,49776.0,147556.9177027616,60,49776.0,49802.0,49808.5
2023-09-19 11:00:00,49870.0,49874.0,49721.0,49771.0,176421.8330378443,60,49771.0,49801.40000000001,49809.0
2023-09-19 12:00:00,49771.0,49873.0,49709.0,49710.0,217439.4896428451,60,49710.0,49754.600000000006,49765.75
2023-09-19 13:00:00,49710.0,49800.0,49700.0,49795.0,255068.0518970776,60,49795.0,49760.0,49751.25
2023-09-19 14:00:00,49795.0,49897.0,49713.0,49818.0,231743.01111116708,60,49818.0,49808.2,49805.75
2023-09-19 15:00:00,49880.0,49940.0,49820.0,49865.0,198695.3490965397,60,49865.0,49874.0,49876.25
2023-09-19 16:00:00,49828.0,49909.0,49812.0,49875.0,176495.977232085,60,49875.0,49859.8,49856.0
2023-09-19 17:00:00,49875.0,49875.0,49750.0,49800.0,136677.5799563323,60,49800.0,49820.0,49825.0
2023-09-19 18:00:00,49750.0,49835.0,49735.0,49760.0,176357.6426228268,60,49760.0,49768.0,49770.0
2023-09-19 19:00:00,49819.0,49844.0,49750.0,49802.0,220791.28392073791,60,49802.0,49803.40000000001,49803.75
2023-09-19 20:00:00,49820.0,49840.0,49755.0,49828.0,123338.3008421418,60,49828.0,49814.2,49810.75
2023-09-19 21:00:00,49828.0,49836.0,49750.0,49799.0,135735.0485483841,60,49799.0,49802.40000000001,49803.25
2023-09-19 22:00:00,49751.0,49840.0,49735.0,49840.0,140324.7063855748,60,49840.0,49801.2,49791.5
2023-09-19 23:00:00,49839.0,49873.0,49750.0,49799.0,114721.0217411572,60,49799.0,49812.0,49815.25
2023-09-20 00:00:00,49799.0,49975.0,49778.0,49903.0,142752.9806353946,60,49903.0,49871.600000000006,49863.75
2023-09-20 01:00:00,49903.0,49970.0,49806.0,49808.0,77066.9094636357,60,49808.0,49859.0,49871.75
2023-09-20 02:00:00,49870.0,49899.0,49800.0,49860.0,54063.4582209194,60,49860.0,49857.8,49857.25
2023-09-20 03:00:00,49801.0,49899.0,49782.0,49788.0,19909.6826189631,60,49788.0,49811.600000000006,49817.5
2023-09-20 04:00:00,49788.0,49896.0,49756.0,49765.0,22426.9151489115,60,49765.0,49794.0,49801.25
2023-09-20 05:00:00,49765.0,49887.0,49745.0,49755.0,46505.0455278776,60,49755.0,49781.4,49788.0
2023-09-20 06:00:00,49760.0,49889.0,49751.0,49885.0,30525.4400837116,60,49885.0,49834.0,49821.25
2023-09-20 07:00:00,49887.0,49890.0,49750.0,49878.0,56553.7508459399,60,49878.0,49856.600000000006,49851.25
2023-09-20 08:00:00,49878.0,49903.0,49768.0,49894.0,89217.1605522722,60,49894.0,49867.40000000001,49860.75
2023-09-20 09:00:00,49807.0,49935.0,49805.0,49853.0,137703.2556571075,60,49853.0,49850.600000000006,49850.0
2023-09-20 10:00:00,49853.0,49946.0,49832.0,49900.0,119488.9329130422,60,49900.0,49886.200000000004,49882.75
2023-09-20 11:00:00,49890.0,50000.0,49868.0,49907.0,250260.3465972654,60,49907.0,49914.4,49916.25
2023-09-20 12:00:00,49870.0,49908.0,49753.0,49852.0,219953.7343006654,60,49852.0,49847.0,49845.75
2023-09-20 13:00:00,49851.0,49879.0,49770.0,49815.0,184832.0395193688,60,49815.0,49826.0,49828.75
2023-09-20 14:00:00,49815.0,49865.0,49771.0,49857.0,177705.05193326582,60,49857.0,49833.0,49827.0
2023-09-20 15:00:00,49820.0,49860.0,49785.0,49800.0,153696.4562855344,60,49800.0,49813.0,49816.25
2023-09-20 16:00:00,49800.0,49860.0,49781.0,49853.0,134867.1870524772,60,49853.0,49829.4,49823.5
2023-09-20 17:00:00,49802.0,49865.0,49730.0,49730.0,219021.0224526561,60,49730.0,49771.4,49781.75
2023-09-20 18:00:00,49730.0,49765.0,49700.0,49750.0,174231.6005105179,60,49750.0,49739.0,49736.25
2023-09-20 19:00:00,49750.0,49823.0,49700.0,49800.0,175021.16844398782,60,49800.0,49774.6,49768.25
2023-09-20 20:00:00,49751.0,49818.0,49703.0,49728.0,128243.3388644037,60,49728.0,49745.600000000006,49750.0
2023-09-20 21:00:00,49794.0,49794.0,49700.0,49701.0,166174.8109931121,60,49701.0,49738.0,49747.25
2023-09-20 22:00:00,49759.0,49777.0,49650.0,49700.0,166884.41959155528,60,49700.0,49717.200000000004,49721.5
2023-09-20 23:00:00,49700.0,49740.0,49650.0,49698.0,148676.08869633608,60,49698.0,49697.2,49697.0
2023-09-21 00:00:00,49698.0,49797.0,49660.0,49668.0,164430.8211179056,60,49668.0,49698.2,49705.75
2023-09-21 01:00:00,49668.0,49760.0,49634.0,49717.0,93674.1690544088,60,49717.0,49699.200000000004,49694.75
2023-09-21 02:00:00,49716.0,49730.0,49642.0,49713.0,55578.3159867808,60,49713.0,49702.8,49700.25
2023-09-21 03:00:00,49648.0,49720.0,49610.0,49697.0,77999.3027744988,60,49697.0,49674.4,49668.75
2023-09-21 04:00:00,49610.0,49780.0,49600.0,49778.0,93600.7230934171,60,49778.0,49709.2,49692.0
2023-09-21 05:00:00,49780.0,49797.0,49625.0,49749.0,52356.7626952335,60,49749.0,49740.0,49737.75
2023-09-21 06:00:00,49750.0,49770.0,49618.0,49620.0,39555.9331183178,60,49620.0,49675.6,49689.5
2023-09-21 07:00:00,49699.0,49750.0,49570.0,49600.0,99792.391493948,60,49600.0,49643.8,49654.75
2023-09-21 08:00:00,49620.0,49688.0,49545.0,49649.0,106909.5639678391,60,49649.0,49630.2,49625.5
2023-09-21 09:00:00,49658.0,49680.0,49531.0,49592.0,152249.9059193925,60,49592.0,49610.600000000006,49615.25
2023-09-21 10:00:00,49650.0,49700.0,49571.0,49668.0,193481.4198235067,60,49668.0,49651.4,49647.25
2023-09-21 11:00:00,49660.0,49700.0,49580.0,49665.0,172467.9359211887,60,49665.0,49654.0,49651.25
2023-09-21 12:00:00,49657.0,49700.0,49600.0,49684.0,227824.5353911101,60,49684.0,49665.0,49660.25
2023-09-21 13:00:00,49685.0,49750.0,49630.0,49748.0,188157.7275980598,60,49748.0,49712.2,49703.25
2023-09-21 14:00:00,49704.0,49879.0,49669.0,49854.0,230565.9575312731,60,49854.0,49792.0,49776.5
2023-09-21 15:00:00,49853.0,49859.0,49775.0,49859.0,191614.4846077716,60,49859.0,49841.0,49836.5
2023-09-21 16:00:00,49859.0,49890.0,49776.0,49807.0,164000.3464301866,60,49807.0,49827.8,49833.0
2023-09-21 17:00:00,49869.0,49900.0,49807.0,49900.0,133159.2562917766,60,49900.0,49875.200000000004,49869.0
2023-09-21 18:00:00,49900.0,49900.0,49778.0,49811.0,129480.446763036,60,49811.0,49840.0,49847.25
2023-09-21 19:00:00,49811.0,49880.0,49780.0,49820.0,145407.6274634932,60,49820.0,49822.2,49822.75
2023-09-21 20:00:00,49820.0,49899.0,49791.0,49818.0,128977.89666500929,60,49818.0,49829.200000000004,49832.0
2023-09-21 21:00:00,49880.0,49896.0,49780.0,49850.0,150108.1618660392,60,49850.0,49851.2,49851.5
2023-09-21 22:00:00,49816.0,49900.0,49816.0,49851.0,124484.4974633469,60,49851.0,49846.8,49845.75
2023-09-21 23:00:00,49900.0,49938.0,49837.0,49909.0,106792.356398965,60,49909.0,49898.600000000006,49896.0
2023-09-22 00:00:00,49909.0,49976.0,49872.0,49974.0,152138.15416588722,60,49974.0,49941.0,49932.75
2023-09-22 01:00:00,49974.0,49995.0,49865.0,49900.0,95013.6006405346,60,49900.0,49926.8,49933.5
2023-09-22 02:00:00,49866.0,49980.0,49866.0,49980.0,45945.9061620432,60,49980.0,49934.4,49923.0
2023-09-22 03:00:00,49980.0,50000.0,49916.0,49935.0,73061.248291482,60,49935.0,49953.2,49957.75
2023-09-22 04:00:00,49937.0,50000.0,49937.0,49995.0,31502.162983684,60,49995.0,49972.8,49967.25
2023-09-22 05:00:00,49940.0,49997.0,49854.0,49938.0,21697.7611841155,60,49938.0,49933.40000000001,49932.25
2023-09-22 06:00:00,49938.0,49991.0,49860.0,49950.0,21639.12003705,60,49950.0,49937.8,49934.75
2023-09-22 07:00:00,49949.0,49990.0,49853.0,49974.0,29603.0684153672,60,49974.0,49948.0,49941.5
2023-09-22 08:00:00,49853.0,49989.0,49853.0,49973.0,43388.1360046524,60,49973.0,49928.2,49917.0
2023-09-22 09:00:00,49973.0,49990.0,49799.0,49895.0,122301.3590052988,60,49895.0,49910.4,49914.25
2023-09-22 10:00:00,49890.0,49948.0,49810.0,49919.0,77686.6276455313,60,49919.0,49897.2,49891.75
2023-09-22 11:00:00,49917.0,49937.0,49812.0,49909.0,111467.7951984093,60,49909.0,49896.8,49893.75
2023-09-22 12:00:00,49900.0,49920.0,49821.0,49918.0,108009.1070967962,60,49918.0,49895.4,49889.75
2023-09-22 13:00:00,49916.0,49926.0,49831.0,49925.0,118722.7906245779,60,49925.0,49904.600000000006,49899.5
2023-09-22 14:00:00,49925.0,49940.0,49823.0,49900.0,139924.3206117046,60,49900.0,49897.6,49897.0
2023-09-22 15:00:00,49900.0,49940.0,49848.0,49900.0,106535.4269916454,60,49900.0,49897.6,49897.0
2023-09-22 16:00:00,49900.0,49944.0,49838.0,49900.0,105096.2682266936,60,49900.0,49896.4,49895.5
2023-09-22 17:00:00,49890.0,49932.0,49824.0,49845.0,93364.1231974478,60,49845.0,49867.200000000004,49872.75
2023-09-22 18:00:00,49830.0,49898.0,49813.0,49830.0,103258.2967055532,60,49830.0,49840.2,49842.75
2023-09-22 19:00:00,49870.0,49900.0,49817.0,49822.0,130686.5820586823,60,49822.0,49846.200000000004,49852.25
2023-09-22 20:00:00,49822.0,49910.0,49800.0,49805.0,176041.6923038948,60,49805.0,49828.4,49834.25
2023-09-22 21:00:00,49879.0,49888.0,49750.0,49791.0,109113.6310350352,60,49791.0,49819.8,49827.0
2023-09-22 22:00:00,49791.0,49864.0,49700.0,49705.0,143253.2189983503,60,49705.0,49753.0,49765.0
2023-09-22 23:00:00,49750.0,49791.0,49700.0,49712.0,103472.2724499077,60,49712.0,49733.0,49738.25
2023-09-23 00:00:00,49703.0,49850.0,49701.0,49849.0,135508.6588062713,60,49849.0,49790.4,49775.75
2023-09-23 01:00:00,49849.0,49850.0,49710.0,49788.0,87887.5354950092,60,49788.0,49797.0,49799.25
2023-09-23 02:00:00,49788.0,49800.0,49700.0,49760.0,37816.3058818817,60,49760.0,49761.6,49762.0
2023-09-23 03:00:00,49700.0,49780.0,49650.0,49718.0,43054.153489995704,60,49718.0,49713.2,49712.0
2023-09-23 04:00:00,49650.0,49789.0,49645.0,49710.0,25634.1767076019,60,49710.0,49700.8,49698.5
2023-09-23 05:00:00,49645.0,49763.0,49632.0,49650.0,26761.3397980493,60,49650.0,49668.0,49672.5
2023-09-23 06:00:00,49650.0,49800.0,49644.0,49706.0,46885.4208264084,60,49706.0,49701.200000000004,49700.0
2023-09-23 07:00:00,49705.0,49798.0,49635.0,49681.0,61283.4451169478,60,49681.0,49700.0,49704.75
2023-09-23 08:00:00,49681.0,49786.0,49635.0,49650.0,76033.1730000259,60,49650.0,49680.4,49688.0
2023-09-23 09:00:00,49650.0,49700.0,49610.0,49646.0,113219.1767277295,60,49646.0,49650.4,49651.5
2023-09-23 10:00:00,49641.0,49749.0,49625.0,49679.0,132661.9886907798,60,49679.0,49674.600000000006,49673.5
2023-09-23 11:00:00,49669.0,49738.0,49610.0,49651.0,198735.9432229278,60,49651.0,49663.8,49667.0
2023-09-23 12:00:00,49700.0,49790.0,49653.0,49685.0,209707.0474658292,60,49685.0,49702.6,49707.0
2023-09-23 13:00:00,49684.0,49748.0,49662.0,49670.0,171389.8343880057,60,49670.0,49686.8,49691.0
2023-09-23 14:00:00,49670.0,49800.0,49656.0,49733.0,175076.6443714816,60,49733.0,49718.4,49714.75
2023-09-23 15:00:00,49799.0,49800.0,49722.0,49725.0,132674.8073284779,60,49725.0,49754.200000000004,49761.5
2023-09-23 16:00:00,49722.0,49794.0,49701.0,49726.0,126869.9914928261,60,49726.0,49733.8,49735.75
2023-09-23 17:00:00,49794.0,49800.0,49700.0,49711.0,169563.9399783333,60,49711.0,49743.200000000004,49751.25
2023-09-23 18:00:00,49711.0,49795.0,49668.0,49735.0,127654.7131382284,60,49735.0,49728.8,49727.25
2023-09-23 19:00:00,49735.0,49869.0,49678.0,49791.0,179097.7742306287,60,49791.0,49772.8,49768.25
2023-09-23 20:00:00,49850.0,49863.0,49722.0,49819.0,166860.8571068605,60,49819.0,49814.600000000006,49813.5
2023-09-23 21:00:00,49735.0,49818.0,49716.0,49720.0,105425.8974700417,60,49720.0,49741.8,49747.25
2023-09-23 22:00:00,49722.0,49833.0,49706.0,49764.0,127559.9565224385,60,49764.0,49757.8,49756.25
2023-09-23 23:00:00,49780.0,49830.0,49733.0,49819.0,86479.9980073458,60,49819.0,49796.2,49790.5
2023-09-24 00:00:00,49818.0,49939.0,49771.0,49877.0,160318.6965332145,60,49877.0,49856.40000000001,49851.25
2023-09-24 01:00:00,49900.0,49920.0,49802.0,49822.0,77901.8915420552,60,49822.0,49853.200000000004,49861.0
2023-09-24 02:00:00,49820.0,49887.0,49773.0,49774.0,46206.1414660197,60,49774.0,49805.600000000006,49813.5
2023-09-24 03:00:00,49839.0,49849.0,49756.0,49846.0,23161.038753939498,60,49846.0,49827.200000000004,49822.5
2023-09-24 04:00:00,49846.0,49860.0,49753.0,49757.0,18278.631782,60,49757.0,49794.600000000006,49804.0
2023-09-24 05:00:00,49757.0,49878.0,49752.0,49873.0,15458.2438061618,60,49873.0,49826.600000000006,49815.0
2023-09-24 06:00:00,49758.0,49875.0,49753.0,49800.0,13761.429221637,60,49800.0,49797.2,49796.5
2023-09-24 07:00:00,49800.0,49879.0,49760.0,49878.0,47848.9214852797,60,49878.0,49839.0,49829.25
2023-09-24 08:00:00,49878.0,49879.0,49772.0,49772.0,37418.5891916232,60,49772.0,49814.600000000006,49825.25
2023-09-24 09:00:00,49772.0,49879.0,49765.0,49850.0,58413.3920396962,60,49850.0,49823.200000000004,49816.5
2023-09-24 10:00:00,49850.0,49859.0,49750.0,49753.0,73569.6595143701,60,49753.0,49793.0,49803.0
2023-09-24 11:00:00,49752.0,49802.0,49715.0,49756.0,95991.5107054544,60,49756.0,49756.200000000004,49756.25
2023-09-24 12:00:00,49750.0,49840.0,49720.0,49818.0,92810.7644337814,60,49818.0,49789.2,49782.0
2023-09-24 13:00:00,49817.0,49819.0,49729.0,49778.0,104699.3149381219,60,49778.0,49784.20000000001,49785.75
2023-09-24 14:00:00,49751.0,49820.0,49712.0,49820.0,144723.9941999722,60,49820.0,49784.600000000006,49775.75
2023-09-24 15:00:00,49820.0,49820.0,49750.0,49800.0,123472.4971655227,60,49800.0,49798.0,49797.5
2023-09-24 16:00:00,49816.0,49819.0,49757.0,49789.0,137865.6176640206,60,49789.0,49794.0,49795.25
2023-09-24 17:00:00,49789.0,49799.0,49740.0,49750.0,123722.4485557216,60,49750.0,49765.600000000006,49769.5
2023-09-24 18:00:00,49750.0,49798.0,49716.0,49757.0,121435.9862788264,60,49757.0,49755.600000000006,49755.25
2023-09-24 19:00:00,49757.0,49808.0,49725.0,49800.0,123348.36301197059,60,49800.0,49778.0,49772.5
2023-09-24 20:00:00,49800.0,49800.0,49723.0,49728.0,101815.9642479313,60,49728.0,49755.8,49762.75
2023-09-24 21:00:00,49795.0,49799.0,49720.0,49750.0,126591.5458552643,60,49750.0,49762.8,49766.0
2023-09-24 22:00:00,49725.0,49800.0,49721.0,49780.0,122714.3492301965,60,49780.0,49761.2,49756.5
2023-09-24 23:00:00,49800.0,49820.0,49726.0,49817.0,140478.5309610408,60,49817.0,49796.0,49790.75
2023-09-25 00:00:00,49735.0,49880.0,49735.0,49850.0,160036.8473273193,60,49850.0,49810.0,49800.0
2023-09-25 01:00:00,49850.0,49874.0,49760.0,49825.0,63222.7574870237,60,49825.0,49826.8,49827.25
2023-09-25 02:00:00,49825.0,49884.0,49725.0,49859.0,62202.2647350682,60,49859.0,49830.40000000001,49823.25
2023-09-25 03:00:00,49859.0,49898.0,49726.0,49892.0,59537.6126487705,60,49892.0,49853.40000000001,49843.75
2023-09-25 04:00:00,49753.0,49900.0,49741.0,49883.0,35795.3069404782,60,49883.0,49832.0,49819.25
2023-09-25 05:00:00,49742.0,49885.0,49726.0,49750.0,38546.3045483877,60,49750.0,49770.600000000006,49775.75
2023-09-25 06:00:00,49750.0,49865.0,49727.0,49753.0,36738.3233354904,60,49753.0,49769.600000000006,49773.75
2023-09-25 07:00:00,49800.0,49885.0,49753.0,49805.0,65606.3030187289,60,49805.0,49809.6,49810.75
2023-09-25 08:00:00,49869.0,49877.0,49771.0,49873.0,91186.4327167527,60,49873.0,49852.600000000006,49847.5
2023-09-25 09:00:00,49872.0,49879.0,49783.0,49784.0,108571.0723981106,60,49784.0,49820.40000000001,49829.5
2023-09-25 10:00:00,49800.0,49840.0,49751.0,49835.0,151765.7288865181,60,49835.0,49812.2,49806.5
2023-09-25 11:00:00,49760.0,49893.0,49758.0,49890.0,242580.1032932028,60,49890.0,49838.2,49825.25
2023-09-25 12:00:00,49840.0,49917.0,49775.0,49820.0,266221.9896116441,60,49820.0,49834.4,49838.0
2023-09-25 13:00:00,49821.0,49906.0,49800.0,49830.0,183005.4763001723,60,49830.0,49837.4,49839.25
2023-09-25 14:00:00,49830.0,49917.0,49800.0,49910.0,192870.7588512181,60,49910.0,49873.4,49864.25
2023-09-25 15:00:00,49910.0,49950.0,49858.0,49900.0,203554.1378391765,60,49900.0,49903.6,49904.5
2023-09-25 16:00:00,49945.0,49951.0,49862.0,49929.0,207211.8083523417,60,49929.0,49923.200000000004,49921.75
2023-09-25 17:00:00,49929.0,49949.0,49830.0,49922.0,171188.4838084576,60,49922.0,49910.40000000001,49907.5
2023-09-25 18:00:00,49922.0,49929.0,49802.0,49890.0,179220.0983305884,60,49890.0,49886.600000000006,49885.75
2023-09-25 19:00:00,49890.0,49920.0,49801.0,49821.0,174299.874546467,60,49821.0,49850.600000000006,49858.0
2023-09-25 20:00:00,49822.0,49878.0,49800.0,49811.0,170424.2163285917,60,49811.0,49824.4,49827.75
2023-09-25 21:00:00,49869.0,49899.0,49810.0,49816.0,131160.592952626,60,49816.0,49842.0,49848.5
2023-09-25 22:00:00,49814.0,49890.0,49771.0,49855.0,121094.3264582795,60,49855.0,49837.0,49832.5
2023-09-25 23:00:00,49855.0,49895.0,49765.0,49798.0,150181.4174391079,60,49798.0,49822.2,49828.25
2023-09-26 00:00:00,49799.0,49898.0,49781.0,49850.0,166761.1033258659,60,49850.0,49835.600000000006,49832.0
2023-09-26 01:00:00,49850.0,49885.0,49782.0,49785.0,77427.8886845095,60,49785.0,49817.4,49825.5
2023-09-26 02:00:00,49785.0,49897.0,49785.0,49874.0,37137.2200220427,60,49874.0,49843.0,49835.25
2023-09-26 03:00:00,49874.0,49892.0,49781.0,49892.0,39406.8347020188,60,49892.0,49866.20000000001,49859.75
2023-09-26 04:00:00,49893.0,49898.0,49764.0,49803.0,24583.3702582119,60,49803.0,49832.2,49839.5
2023-09-26 05:00:00,49895.0,49899.0,49794.0,49890.0,34675.3912428482,60,49890.0,49873.600000000006,49869.5
2023-09-26 06:00:00,49882.0,49896.0,49782.0,49871.0,74482.3307584363,60,49871.0,49860.40000000001,49857.75
2023-09-26 07:00:00,49783.0,49875.0,49780.0,49790.0,59401.2464571257,60,49790.0,49803.6,49807.0
2023-09-26 08:00:00,49873.0,49885.0,49785.0,49786.0,94071.7622189558,60,49786.0,49823.0,49832.25
2023-09-26 09:00:00,49786.0,49898.0,49780.0,49794.0,133943.9310134781,60,49794.0,49810.40000000001,49814.5
2023-09-26 10:00:00,49849.0,49893.0,49794.0,49845.0,135812.2095248367,60,49845.0,49845.200000000004,49845.25
2023-09-26 11:00:00,49845.0,49850.0,49795.0,49795.0,180070.7850385985,60,49795.0,49816.0,49821.25
2023-09-26 12:00:00,49800.0,49886.0,49770.0,49777.0,222114.7101921926,60,49777.0,49802.0,49808.25
2023-09-26 13:00:00,49800.0,49887.0,49770.0,49807.0,180139.320149865,60,49807.0,49814.200000000004,49816.0
2023-09-26 14:00:00,49807.0,49885.0,49806.0,49850.0,168062.8107690538,60,49850.0,49839.600000000006,49837.0
2023-09-26 15:00:00,49841.0,49900.0,49831.0,49875.0,174544.2794675575,60,49875.0,49864.4,49861.75
2023-09-26 16:00:00,49899.0,49900.0,49813.0,49894.0,155525.8728404615,60,49894.0,49880.0,49876.5
2023-09-26 17:00:00,49893.0,49900.0,49824.0,49879.0,174117.3250133363,60,49879.0,49875.0,49874.0
2023-09-26 18:00:00,49870.0,49939.0,49853.0,49865.0,144180.1832327322,60,49865.0,49878.4,49881.75
2023-09-26 19:00:00,49939.0,49945.0,49824.0,49919.0,211808.9608355641,60,49919.0,49909.20000000001,49906.75
2023-09-26 20:00:00,49919.0,49920.0,49832.0,49850.0,152122.3120786558,60,49850.0,49874.200000000004,49880.25
2023-09-26 21:00:00,49870.0,49920.0,49838.0,49918.0,146124.4004901529,60,49918.0,49892.8,49886.5
2023-09-26 22:00:00,49900.0,49949.0,49850.0,49936.0,146949.9568343514,60,49936.0,49914.200000000004,49908.75
2023-09-26 23:00:00,49937.0,49950.0,49842.0,49888.0,177068.7639274712,60,49888.0,49901.0,49904.25
2023-09-27 00:00:00,49888.0,50000.0,49843.0,49997.0,218282.816759795,60,49997.0,49945.0,49932.0
2023-09-27 01:00:00,49928.0,49999.0,49905.0,49939.0,88895.0984863167,60,49939.0,49942.0,49942.75
2023-09-27 02:00:00,49932.0,49996.0,49897.0,49987.0,41579.7597049195,60,49987.0,49959.8,49953.0
2023-09-27 03:00:00,49900.0,49989.0,49862.0,49862.0,53119.8428233676,60,49862.0,49895.00000000001,49903.25
2023-09-27 04:00:00,49862.0,49968.0,49852.0,49960.0,29343.598987999,60,49960.0,49920.4,49910.5
2023-09-27 05:00:00,49960.0,49962.0,49851.0,49954.0,19480.1987138443,60,49954.0,49936.200000000004,49931.75
2023-09-27 06:00:00,49955.0,49955.0,49852.0,49857.0,32153.5191972552,60,49857.0,49895.200000000004,49904.75
2023-09-27 07:00:00,49856.0,49949.0,49856.0,49899.0,63602.633234599896,60,49899.0,49891.8,49890.0
2023-09-27 08:00:00,49934.0,49943.0,49857.0,49875.0,103078.3879376228,60,49875.0,49896.8,49902.25
2023-09-27 09:00:00,49875.0,49940.0,49810.0,49920.0,166883.2948057996,60,49920.0,49893.0,49886.25
2023-09-27 10:00:00,49920.0,49950.0,49816.0,49818.0,177208.5057531413,60,49818.0,49864.4,49876.0
2023-09-27 11:00:00,49840.0,49955.0,49818.0,49931.0,218582.9366126091,60,49931.0,49895.0,49886.0
2023-09-27 12:00:00,49931.0,49933.0,49820.0,49832.0,212102.0337634703,60,49832.0,49869.600000000006,49879.0
2023-09-27 13:00:00,49898.0,49938.0,49830.0,49861.0,221188.89154853878,60,49861.0,49877.600000000006,49881.75
2023-09-27 14:00:00,49860.0,49932.0,49845.0,49920.0,248441.4438526854,60,49920.0,49895.4,49889.25
2023-09-27 15:00:00,49919.0,49919.0,49802.0,49870.0,340620.6738465177,60,49870.0,49876.0,49877.5
2023-09-27 16:00:00,49880.0,49933.0,49781.0,49825.0,275379.3846589637,60,49825.0,49848.8,49854.75
2023-09-27 17:00:00,49899.0,49940.0,49816.0,49939.0,202933.7108122802,60,49939.0,49906.600000000006,49898.5
2023-09-27 18:00:00,49939.0,49971.0,49858.0,49967.0,194436.0885886465,60,49967.0,49940.4,49933.75
2023-09-27 19:00:00,49902.0,49967.0,49855.0,49887.0,194434.164033541,60,49887.0,49899.600000000006,49902.75
2023-09-27 20:00:00,49885.0,49989.0,49870.0,49932.0,182663.3737995692,60,49932.0,49921.600000000006,49919.0
2023-09-27 21:00:00,49987.0,49999.0,49908.0,49998.0,182332.0528559427,60,49998.0,49978.0,49973.0
2023-09-27 22:00:00,49998.0,49999.0,49905.0,49975.0,159979.9966185904,60,49975.0,49970.4,49969.25
2023-09-27 23:00:00,49975.0,49995.0,49912.0,49950.0,130656.56494457679,60,49950.0,49956.4,49958.0
2023-09-28 00:00:00,49940.0,50000.0,49900.0,50000.0,305238.8149276669,60,50000.0,49968.0,49960.0
2023-09-28 01:00:00,50000.0,50010.0,49951.0,50010.0,98889.9592153097,60,50010.0,49996.2,49992.75
2023-09-28 02:00:00,49957.0,50023.0,49900.0,49912.0,66893.2841679218,60,49912.0,49940.8,49948.0
2023-09-28 03:00:00,49911.0,50000.0,49900.0,49996.0,34031.339455321104,60,49996.0,49960.600000000006,49951.75
2023-09-28 04:00:00,49999.0,50000.0,49881.0,49881.0,40991.3652260285,60,49881.0,49928.40000000001,49940.25
2023-09-28 05:00:00,49881.0,49998.0,49860.0,49994.0,44410.4403957358,60,49994.0,49945.40000000001,49933.25
2023-09-28 06:00:00,49994.0,49994.0,49861.0,49989.0,38855.8092650005,60,49989.0,49965.40000000001,49959.5
2023-09-28 07:00:00,49990.0,49994.0,49880.0,49901.0,49946.5993971644,60,49901.0,49933.200000000004,49941.25
2023-09-28 08:00:00,49901.0,50000.0,49885.0,49960.0,105962.7788215715,60,49960.0,49941.2,49936.5
2023-09-28 09:00:00,49960.0,49999.0,49890.0,49911.0,160539.5542960408,60,49911.0,49934.200000000004,49940.0
2023-09-28 10:00:00,49911.0,49996.0,49888.0,49988.0,193382.7810134122,60,49988.0,49954.2,49945.75
2023-09-28 11:00:00,49988.0,50100.0,49903.0,50006.0,261840.6595155479,60,50006.0,50000.6,49999.25
2023-09-28 12:00:00,50087.0,50150.0,49967.0,50140.0,262250.4551964496,60,50140.0,50096.8,50086.0
2023-09-28 13:00:00,50134.0,50189.0,50077.0,50113.0,250133.8807606386,60,50113.0,50125.200000000004,50128.25
2023-09-28 14:00:00,50146.0,50188.0,50043.0,50188.0,286149.0174363317,60,50188.0,50150.600000000006,50141.25
2023-09-28 15:00:00,50160.0,50200.0,50090.0,50101.0,214564.3414938868,60,50101.0,50130.4,50137.75
2023-09-28 16:00:00,50193.0,50195.0,50051.0,50080.0,197001.8503902578,60,50080.0,50119.8,50129.75
2023-09-28 17:00:00,50070.0,50139.0,50047.0,50063.0,177351.1817127585,60,50063.0,50076.40000000001,50079.75
2023-09-28 18:00:00,50066.0,50120.0,49965.0,50002.0,295961.4457030764,60,50002.0,50031.0,50038.25
2023-09-28 19:00:00,50002.0,50071.0,49905.0,49980.0,398500.8199584143,60,49980.0,49987.600000000006,49989.5
2023-09-28 20:00:00,49980.0,49994.0,49906.0,49967.0,247414.1142251858,60,49967.0,49962.8,49961.75
2023-09-28 21:00:00,49967.0,49999.0,49906.0,49989.0,212665.4460237564,60,49989.0,49970.00000000001,49965.25
2023-09-28 22:00:00,49980.0,50050.0,49909.0,49922.0,212108.7928366902,60,49922.0,49956.600000000006,49965.25
